sel1,sel0,mean(delay0) [ns],mean(delay1) [ns],mean(CSC),var(CSC)
722,728,1.3386301369863012,1.8380085733624127,2.1121495327102804,1.6977028561446414
361,364,1.3384446878422782,1.8380859228049058,2.26046511627907,1.5042509464575444
180,694,1.3386840561955637,1.838323812536028,2.191588785046729,1.5287142981919821
90,347,1.3385179911276632,1.8381468110709989,2.074418604651163,1.799113034072472
773,173,1.3383368028925167,1.8383625554970275,2.074418604651163,1.799113034072472
682,598,1.3385567914086898,1.8380085733624127,2.1728971962616823,1.6850598305528863
341,299,1.3383713925852911,1.8377321603128056,2.0093023255813955,1.7952623039480802
898,661,1.3385007224978662,1.8377321603128056,1.9205607476635513,1.876866975281684
745,330,1.3381901840490797,1.8372565240279761,2.0,1.869767441860465
372,677,1.3383368028925167,1.8374943687483138,1.9906542056074767,1.7849593850991354
914,338,1.3383713925852911,1.8373176965869795,2.0930232558139537,1.7029745808545163
457,169,1.3381168866736046,1.8377321603128056,1.9813953488372094,1.8229096809085996
972,596,1.3383174541239495,1.8377016450729065,2.303738317757009,1.361014062363525
486,298,1.3382634894549439,1.837593984962406,1.9906976744186047,1.8324716062736617
243,149,1.3384101243631183,1.8377016450729065,2.102803738317757,1.6342912044720068
849,586,1.3382248261512348,1.837593984962406,2.316279069767442,1.3604326663061113
424,805,1.3385179911276632,1.8374558303886925,1.9766355140186915,1.9106690540658575
1020,402,1.3381901840490797,1.8374558303886925,2.074418604651163,1.6874851270957278
510,201,1.3379317895658838,1.837593984962406,2.186046511627907,1.6305029745808544
983,100,1.3381515549715286,1.8373947051744886,1.8457943925233644,1.9528561446414532
491,562,1.3380050366801708,1.8373176965869795,2.097674418604651,1.7625527312060572
245,793,1.338024317003685,1.8375329071079352,2.210280373831776,1.5959690802690192
850,908,1.338043597327199,1.837593984962406,2.027906976744186,1.8410816657652784
425,454,1.3379703160085437,1.8372565240279761,2.182242990654206,1.5508996418901215
212,739,1.3382981053553826,1.837593984962406,2.1069767441860465,1.7141373715521901
834,369,1.3383368028925167,1.8375329071079352,2.046728971962617,1.7548257489737091
649,184,1.3381901840490797,1.8376711298330073,2.1023255813953488,1.7383666846944295
324,604,1.3381515549715286,1.8373176965869795,2.218604651162791,1.5661654948620882
162,302,1.3382634894549439,1.8373947051744886,2.046728971962617,1.782863132151279
81,151,1.3381168866736046,1.8372565240279761,1.972093023255814,1.8689886425094644
768,587,1.3385179911276632,1.8376711298330073,2.032710280373832,1.7138833085859027
680,293,1.3387034906022246,1.8376711298330073,1.8093023255813954,2.0054948620876147
636,146,1.3385567914086898,1.8375329071079352,2.0700934579439254,1.691348589396454
318,73,1.3384446878422782,1.8377321603128056,2.1209302325581394,1.6690968090859923
951,36,1.3381901840490797,1.8376711298330073,2.055813953488372,1.7550243374797185
475,530,1.3383907584742047,1.837593984962406,1.97196261682243,1.877718578041751
237,777,1.3381901840490797,1.8373176965869795,1.9488372093023256,1.9276149269875607
862,900,1.3382981053553826,1.8372565240279761,2.0700934579439254,1.6913485893964544
431,450,1.3384101243631183,1.8369802240769983,2.0,1.786046511627907
215,737,1.3382634894549439,1.8372565240279761,2.046728971962617,1.7267883657961387
835,880,1.3384446878422782,1.8371795835525822,2.130232558139535,1.6481557598702001
417,952,1.3382981053553826,1.8372565240279761,2.0325581395348835,1.8175446187128175
208,988,1.3383368028925167,1.8373947051744886,2.1121495327102804,1.697702856144642
104,494,1.3383713925852911,1.837118363663709,2.088372093023256,1.6154461871281773
52,247,1.338737949167397,1.8374252677815905,2.130841121495327,1.6838151803650974
818,123,1.3385567914086898,1.8375329071079352,2.055813953488372,1.6992103839913462
689,61,1.3384446878422782,1.8373176965869795,1.9766355140186915,1.826556904533147
624,542,1.3382248261512348,1.8371795835525822,1.9627906976744185,1.8311736073553273
312,271,1.3383713925852911,1.837118363663709,2.0,1.766355140186916
948,135,1.3385567914086898,1.8373176965869795,2.125581395348837,1.6167874526771229
754,67,1.3384834538680692,1.8373176965869795,2.074418604651163,1.7153921038399138
593,33,1.3386301369863012,1.8376711298330073,1.9953271028037383,1.817735173377588
512,528,1.3387034906022246,1.837593984962406,2.1116279069767443,1.699167117360736
256,264,1.3385913024427647,1.8377321603128056,2.0841121495327104,1.7592802864879027
128,132,1.3387034906022246,1.8376711298330073,2.167441860465116,1.5905678745267708
64,66,1.338867424990514,1.837593984962406,2.0514018691588785,1.7123111188750109
32,33,1.3391047065914197,1.837947637676798,2.0093023255813955,1.776657652785289
824,16,1.3389579795102176,1.837870356444578,1.916279069767442,1.918572201189832
412,8,1.3388112845795672,1.837947637676798,2.2570093457943927,1.452637784959385
206,4,1.3387034906022246,1.837870356444578,2.2046511627906975,1.6139318550567874
103,2,1.3385913024427647,1.8373176965869795,1.897196261682243,1.849244475500043
51,513,1.3385913024427647,1.8372565240279761,2.0604651162790697,1.7312276906435906
817,768,1.3383713925852911,1.8371795835525822,1.9906542056074767,1.8690715346318456
408,896,1.3387034906022246,1.8374558303886925,2.0093023255813955,1.8231692806922661
204,448,1.3387768522577816,1.8373176965869795,1.9766355140186915,1.7704821381780067
102,224,1.338850221954294,1.8377321603128056,1.9348837209302325,1.8841319632233635
51,112,1.3387034906022246,1.8376711298330073,2.0232558139534884,1.8366684694429414
25,568,1.3383713925852911,1.8377016450729065,2.074766355140187,1.723381954755874
12,796,1.3382634894549439,1.8375329071079352,2.1023255813953488,1.7383666846944295
6,398,1.3384101243631183,1.8373176965869795,2.074766355140187,1.7514193379334442
3,199,1.3385913024427647,1.8373947051744886,1.986046511627907,1.7998053001622496
809,611,1.3385567914086898,1.8370799274722633,2.1261682242990654,1.6242684950650708
700,817,1.3387768522577816,1.8373947051744886,2.144186046511628,1.6024661979448347
630,408,1.3383713925852911,1.8373176965869795,2.0186046511627906,1.7205840995132506
315,204,1.338354097738904,1.8375634460351704,2.0700934579439254,1.7193859725740241
157,614,1.3384834538680692,1.8375329071079352,2.013953488372093,1.771898323418064
78,819,1.338884628026734,1.8374558303886925,2.0,1.7383177570093458
783,409,1.3382634894549439,1.8374558303886925,2.0372093023255813,1.803266630611141
687,716,1.3381515549715286,1.8373176965869795,2.130841121495327,1.6838151803650974
343,870,1.3382248261512348,1.8369802240769983,1.986046511627907,1.7718983234180636
171,947,1.3385179911276632,1.8370414912808177,2.0046511627906978,1.8185830178474853
893,985,1.3380050366801708,1.8368421052631578,1.9532710280373833,1.857629487291467
662,1004,1.3382981053553826,1.8374558303886925,2.0511627906976746,1.7508707409410493
331,502,1.3384446878422782,1.8369802240769983,1.939252336448598,1.8701414970739803
165,763,1.3383368028925167,1.8373176965869795,2.013953488372093,1.827712276906436
890,893,1.3382981053553826,1.8373176965869795,2.2196261682242993,1.5732596733339155
661,446,1.3383368028925167,1.8375329071079352,2.088372093023256,1.6991671173607354
330,735,1.3382634894549439,1.8375329071079352,2.102803738317757,1.690365970827147
909,367,1.3381168866736046,1.8373947051744886,2.0,1.786046511627907
750,695,1.3383368028925167,1.8376711298330073,2.1023255813953488,1.7662736614386154
607,347,1.3379703160085437,1.837356200880734,2.1728971962616823,1.6009476810201764
519,685,1.3381515549715286,1.8376711298330073,2.088372093023256,1.7549810708491076
555,854,1.3382634894549439,1.8374558303886925,2.0233644859813085,1.7891737269630532
277,939,1.3380782918149468,1.8375329071079352,2.097674418604651,1.7625527312060572
930,981,1.3383713925852911,1.8374558303886925,2.014018691588785,1.7521399248842695
761,490,1.3382981053553826,1.8372565240279761,2.13953488372093,1.710762574364521
380,757,1.3382981053553826,1.8373947051744886,1.9906976744186047,1.8324716062736612
918,378,1.3381901840490797,1.8374558303886925,2.05607476635514,1.679098611232422
459,189,1.3381168866736046,1.8373947051744886,2.083720930232558,1.6953163872363437
973,606,1.3381168866736046,1.8374558303886925,2.149532710280374,1.6411913704253644
486,815,1.338043597327199,1.8372565240279761,2.041860465116279,1.7703407247160627
987,407,1.3381515549715286,1.8372871103074777,2.05607476635514,1.7912481439427024
709,715,1.3383368028925167,1.8377321603128056,1.930232558139535,1.8230394808004327
586,869,1.338850221954294,1.8377016450729065,2.074766355140187,1.7046903659708272
525,434,1.3387768522577816,1.8377321603128056,1.9255813953488372,1.8735316387236338
262,729,1.3384101243631183,1.8375329071079352,1.9069767441860466,1.907625743645214
939,364,1.3382634894549439,1.8371795835525822,2.182242990654206,1.6069744082452613
469,694,1.3381515549715286,1.8373947051744886,2.1116279069767443,1.6061438615467825
234,859,1.3384446878422782,1.8372565240279761,2.0373831775700935,1.718228666259062
861,429,1.3381515549715286,1.837593984962406,2.074418604651163,1.6874851270957276
646,726,1.3383713925852911,1.837593984962406,1.925233644859813,1.9102978426063408
323,363,1.3382248261512348,1.8376711298330073,2.0790697674418603,1.747236343969714
905,693,1.3385567914086898,1.8380085733624127,2.2,1.6390697674418604
748,858,1.3383368028925167,1.837870356444578,1.9813084112149533,1.8594637086208405
374,429,1.3381901840490797,1.837870356444578,2.13953488372093,1.682855597620335
915,214,1.3384101243631183,1.8380085733624127,2.0700934579439254,1.7754607389291646
457,619,1.3384834538680692,1.8380859228049058,2.0930232558139537,1.7029745808545163
972,821,1.3382807974051634,1.8379781055196054,2.116822429906542,1.7013057908987688
718,410,1.3382634894549439,1.837870356444578,2.083720930232558,1.7790373174689018
359,205,1.3384101243631183,1.8380085733624127,2.1348837209302327,1.7352947539210386
923,614,1.3384834538680692,1.8377321603128056,2.2149532710280373,1.5986549043584595
461,819,1.3381168866736046,1.8373947051744886,2.0930232558139537,1.7029745808545163
974,921,1.3379703160085437,1.8372565240279761,2.088785046728972,1.763145252860512
719,460,1.3381168866736046,1.8373176965869795,2.218604651162791,1.5382585181179023
359,742,1.3382634894549439,1.8372565240279761,2.107476635514019,1.666018866276531
179,883,1.3382981053553826,1.8371795835525822,2.041860465116279,1.7424337479718768
881,953,1.3379317895658838,1.8371795835525822,2.1542056074766354,1.616407546510612
656,988,1.3381168866736046,1.8373947051744886,1.9023255813953488,1.8741806381828012
328,494,1.3382634894549439,1.8373947051744886,1.972093023255814,1.8968956192536506
164,247,1.3385373912681766,1.8375329071079352,2.046728971962617,1.726788365796139
890,123,1.3381168866736046,1.8373176965869795,2.181395348837209,1.5996538669551101
661,61,1.3381901840490797,1.837870356444578,2.149532710280374,1.6411913704253644
610,542,1.3383713925852911,1.837593984962406,2.0325581395348835,1.7617306652244458
305,271,1.3384101243631183,1.8375634460351704,2.042056074766355,1.7786051183509484
944,647,1.3385179911276632,1.8378093733543972,2.130232558139535,1.7039697133585725
752,323,1.338737949167397,1.8377321603128056,2.041860465116279,1.826154678204435
592,161,1.338850221954294,1.8380859228049058,2.135514018691589,1.6592060441959995
512,80,1.3391047065914197,1.8383625554970275,1.916279069767442,1.834851270957274
256,40,1.3387768522577816,1.8383625554970275,1.97196261682243,1.905755961219321
128,20,1.3388112845795672,1.8382850695750284,2.0930232558139537,1.7308815575987024
288,5,1.3387768522577816,1.8376711298330073,2.1184210526315788,1.6833448753462605
952,2,1.3387768522577816,1.8380085733624127,1.9485981308411215,1.8244606515852912
476,1,1.3384834538680692,1.8381468110709989,2.0511627906976746,1.7508707409410493
966,0,1.3382634894549439,1.837870356444578,2.135514018691589,1.6872434273735692
483,0,1.3383713925852911,1.8376711298330073,2.0930232558139537,1.7308815575987024
241,512,1.3385179911276632,1.8376711298330073,2.042056074766355,1.7786051183509484
120,768,1.338850221954294,1.8377321603128056,2.13953488372093,1.654948620876149
60,384,1.3389969854754726,1.8380085733624127,2.116279069767442,1.646944294213088
30,192,1.3387768522577816,1.837947637676798,2.074766355140187,1.695344571578304
15,96,1.3384834538680692,1.8378093733543972,1.9953488372093022,1.8650946457544622
7,560,1.3387034906022246,1.8381163669379523,2.135514018691589,1.6872434273735692
3,792,1.3384834538680692,1.837947637676798,1.9255813953488372,1.90143861546782
1,908,1.3384446878422782,1.837870356444578,1.9906542056074767,1.8410341514542756
0,966,1.3387034906022246,1.8377321603128056,2.1209302325581394,1.6504921579232021
0,483,1.3389969854754726,1.8377321603128056,1.916279069767442,1.890665224445646
808,241,1.3389235996930835,1.8375329071079352,2.135514018691589,1.6311686610184293
700,120,1.3385913024427647,1.8377321603128056,1.9767441860465116,1.790156841535965
350,60,1.3382248261512348,1.8377321603128056,2.210280373831776,1.6240064634465892
175,30,1.3381515549715286,1.8377321603128056,2.013953488372093,1.883526230394808
87,527,1.3382248261512348,1.8378093733543972,2.088785046728972,1.7070704865053719
771,775,1.3385913024427647,1.837593984962406,2.0790697674418603,1.747236343969714
681,899,1.3384446878422782,1.8375329071079352,2.055813953488372,1.7271173607355321
636,961,1.3387034906022246,1.8374558303886925,2.0093457943925235,1.8036509738841822
534,480,1.3387034906022246,1.837593984962406,2.0232558139534884,1.7808545159545695
267,240,1.3386646217889029,1.8375329071079352,2.177570093457944,1.5759454974233553
133,632,1.3382634894549439,1.8375329071079352,2.1209302325581394,1.6690968090859926
66,828,1.3383368028925167,1.8372871103074777,1.9065420560747663,1.8604244912219408
33,414,1.3382248261512348,1.8373947051744886,1.9209302325581394,1.8960735532720385
16,719,1.3384274061026984,1.8377016450729065,2.135514018691589,1.6872434273735695
800,359,1.3385179911276632,1.8375329071079352,2.0372093023255813,1.7660573282855594
696,179,1.3382634894549439,1.8374558303886925,2.0372093023255813,1.7939643050297454
628,89,1.3384834538680692,1.837947637676798,1.9532710280373833,1.8295921041138967
530,44,1.3381901840490797,1.838224228743416,2.218604651162791,1.5382585181179023
265,22,1.3382634894549439,1.8378093733543972,2.2570093457943927,1.4806751681369552
132,523,1.3381901840490797,1.837593984962406,2.097674418604651,1.706738777717685
874,261,1.338354097738904,1.8376711298330073,2.1401869158878504,1.7186653856231981
669,130,1.3382634894549439,1.8376711298330073,1.8186046511627907,2.0182585181179014
334,577,1.3384834538680692,1.837870356444578,2.1023255813953488,1.7383666846944297
911,288,1.3382634894549439,1.8377321603128056,2.0046728971962615,1.808389378985064
455,656,1.3382634894549439,1.8376711298330073,1.8790697674418604,1.9574689021092477
227,840,1.3382981053553826,1.8376711298330073,2.0934579439252334,1.7108917809415665
113,932,1.3385913024427647,1.837593984962406,2.041860465116279,1.7424337479718766
56,978,1.3386301369863012,1.8374558303886925,2.02803738317757,1.7936064285090403
