sel1,sel0,mean(delay0) [ns],mean(delay1) [ns],mean(CSC),var(CSC)
581,587,2.285741017964072,1.9876332275648847,6.214953271028038,0.7575334090313564
522,805,2.2858211747100636,1.9879567092521768,6.223255813953489,0.7594591671173607
557,402,2.2856742123393725,1.9876382563435264,6.149532710280374,1.2580138003319068
278,713,2.285313376987839,1.9873098511347922,6.181395348837209,0.539188750676041
931,356,2.2855271774721677,1.9873150105708246,6.167441860465116,0.9208004326663064
465,690,2.285741017964072,1.987153427107895,6.224299065420561,0.9029609572888458
232,857,2.285741017964072,1.9869918699186992,6.274418604651163,0.5991130340724716
860,428,2.2861688190155345,1.9874715261958997,6.285046728971962,0.40940256790986096
430,214,2.286248830682881,1.9876382563435264,6.288372093023256,0.791260140616549
215,107,2.2859548984747824,1.987153427107895,6.238317757009346,0.9665691326753432
835,565,2.2859548984747824,1.9874715261958997,6.283720930232558,0.5381070849107625
649,794,2.2855271774721677,1.9869918699186992,6.313084112149533,0.42066992750458565
324,909,2.285607406714673,1.987153427107895,6.316279069767442,0.41159545700378575
906,454,2.2861688190155345,1.987794955248169,6.251162790697674,0.5787777176852352
453,227,2.285741017964072,1.9873098511347922,6.238317757009346,0.5740457681893616
970,625,2.285607406714673,1.987153427107895,6.283720930232558,0.7892698756084371
717,312,2.2858880365924232,1.9874766203138976,6.247663551401869,0.9807188400733685
358,668,2.2858211747100636,1.9876382563435264,6.246511627906977,0.7717901568415361
179,334,2.285741017964072,1.9874740732548988,6.228971962616822,0.5784129618307278
89,679,2.2858211747100636,1.9876382563435264,6.232558139534884,0.7645213628988644
772,851,2.2858211747100636,1.9874715261958997,6.26046511627907,0.38797187669010286
682,425,2.2855672920934205,1.9874740732548988,6.257009345794392,0.5274041400995719
637,212,2.2853936786983358,1.9874766203138976,6.2372093023255815,0.5716387236343973
318,618,2.285313376987839,1.9873150105708246,6.294392523364486,0.40398724779456724
159,309,2.285741017964072,1.9874766203138976,6.186046511627907,0.6909680908599245
871,666,2.2853936786983358,1.9873150105708246,6.308411214953271,0.4095554196873089
435,845,2.2855271774721677,1.9871482023751423,6.241860465116279,0.5740616549486208
1009,934,2.285741017964072,1.9874715261958997,6.27906976744186,0.5918875067604111
504,979,2.2859548984747824,1.9873150105708246,6.257009345794392,0.5460957288846187
980,489,2.2858211747100636,1.9873098511347922,6.339534883720931,0.4195997836668469
706,244,2.2854604280852517,1.9874766203138976,6.289719626168225,0.40204384662415943
353,122,2.2855271774721677,1.987153427107895,6.2372093023255815,0.7669875608436996
176,573,2.2855271774721677,1.9873150105708246,6.252336448598131,0.7774478120359853
880,286,2.2858211747100636,1.9879567092521768,6.274418604651163,0.3944618712817739
440,143,2.2859548984747824,1.987794955248169,6.163551401869159,1.118110752030745
1012,71,2.2858211747100636,1.9879567092521768,6.283720930232558,0.5381070849107625
722,35,2.2861688190155345,1.987961607288108,6.2372093023255815,0.3762898864250947
577,17,2.2859548984747824,1.9877999186661244,6.009345794392523,1.7756135907066115
520,520,2.285741017964072,1.9876332275648847,6.274418604651163,0.5898107084910764
260,260,2.2861688190155345,1.987794955248169,6.154205607476635,1.111734649314351
130,130,2.2861688190155345,1.9876332275648847,6.325581395348837,0.5637641968631693
65,65,2.2861688190155345,1.9876332275648847,6.341121495327103,0.2247576207529041
776,544,2.2859548984747824,1.9879567092521768,6.241860465116279,0.574061654948621
388,272,2.2860349826957256,1.9876382563435264,6.251162790697674,0.7183126014061655
194,136,2.2860349826957256,1.987794955248169,6.266355140186916,0.3916717617259149
97,68,2.286248830682881,1.9876382563435264,6.176744186046512,0.8710870740941049
48,546,2.2858211747100636,1.9876332275648847,6.252336448598131,0.7774478120359856
24,273,2.285741017964072,1.9874766203138976,6.325581395348837,0.21957815035154135
804,136,2.285607406714673,1.9876332275648847,6.177570093457944,0.9310856843392435
402,68,2.2859548984747824,1.9874766203138976,6.283720930232558,0.60322336398053
201,34,2.2860349826957256,1.9874766203138976,6.289719626168225,0.7945672111101411
100,529,2.2860349826957256,1.9874766203138976,6.2372093023255815,0.7762898864250946
794,264,2.2860349826957256,1.987794955248169,6.21860465116279,0.7568631692806923
397,132,2.28610190085563,1.9879567092521768,6.200934579439252,0.7493449209537956
198,578,2.2860349826957256,1.987794955248169,6.325581395348837,0.4149269875608437
99,289,2.285607406714673,1.9874715261958997,6.266355140186916,0.7841951262118961
793,656,2.2860349826957256,1.9874766203138976,6.097674418604651,1.4741806381828018
396,840,2.2859949405852538,1.9876332275648847,6.168224299065421,0.924971613241331
198,420,2.286248830682881,1.9876382563435264,6.213953488372093,0.363526230394808
99,210,2.2861688190155345,1.9876332275648847,6.26046511627907,0.7972742022714981
49,617,2.2855672920934205,1.987153427107895,6.261682242990654,0.38946632893702504
816,820,2.285741017964072,1.987794955248169,6.144186046511628,0.709442942130882
408,410,2.285607406714673,1.9873150105708246,6.257009345794392,0.5834789064547121
204,205,2.2858211747100636,1.987153427107895,6.2372093023255815,0.37628988642509464
846,102,2.2859548984747824,1.9877999186661244,6.168224299065421,0.6726351646432002
423,51,2.2855271774721677,1.9874715261958997,6.283720930232558,0.3985722011898323
1019,537,2.2851799906498362,1.9869865799105326,6.2046511627906975,0.9441644131963226
725,780,2.285741017964072,1.9873150105708246,6.177570093457944,0.8750109179841032
362,902,2.2859548984747824,1.9874766203138976,6.274418604651163,0.5898107084910764
181,451,2.2855271774721677,1.987153427107895,6.200934579439252,1.1418682854397766
882,737,2.2853936786983358,1.9873098511347922,6.158139534883721,0.9145267712276908
657,368,2.2855271774721677,1.9873150105708246,6.158878504672897,0.666346405799633
328,696,2.2853936786983358,1.987153427107895,6.102325581395349,1.2081341265548942
164,348,2.2855672920934205,1.987153427107895,6.205607476635514,1.153987247794567
82,174,2.2860349826957256,1.9876332275648847,6.372093023255814,0.42898864250946467
41,87,2.285741017964072,1.9874766203138976,6.21860465116279,0.6452352623039481
828,555,2.285313376987839,1.9874715261958997,6.154205607476635,0.7192112848283695
694,277,2.2855271774721677,1.9877999186661244,6.232558139534884,0.5691725256895618
627,138,2.2859949405852538,1.987794955248169,6.271028037383178,0.5900952048213816
313,581,2.2860349826957256,1.9876332275648847,6.241860465116279,0.5926663061114116
948,802,2.2861688190155345,1.9876332275648847,6.205607476635514,0.9483797711590534
474,401,2.286462718682758,1.9874715261958997,6.293023255813954,0.7373931855056783
965,200,2.286462718682758,1.9876382563435264,6.330232558139535,0.22117901568415355
482,612,2.286315805140224,1.9876382563435264,6.261682242990654,0.3894663289370251
241,306,2.286248830682881,1.9873098511347922,6.334883720930232,0.6320389399675499
120,665,2.2859548984747824,1.986989224914616,6.397196261682243,0.4450388680234082
788,332,2.2861688190155345,1.9874766203138976,6.372093023255814,0.24294213088155756
394,166,2.2863827795975666,1.9876382563435264,6.275700934579439,0.40529740588697705
197,83,2.2861688190155345,1.9873150105708246,6.325581395348837,0.41492698756084373
842,553,2.2859548984747824,1.9873124308528083,6.327102803738318,0.41636824176784
653,276,2.2863827795975666,1.9876382563435264,6.26046511627907,0.3879718766901027
326,650,2.2863827795975666,1.9874715261958997,6.381395348837209,0.4405840995132502
163,325,2.286208824849208,1.9874715261958997,6.331775700934579,0.22170058520394798
889,674,2.2860349826957256,1.9873150105708246,6.265116279069767,0.5855273120605733
444,849,2.2860349826957256,1.9869865799105326,6.355140186915888,0.4346231111887501
1014,424,2.2863827795975666,1.9876332275648847,6.167441860465116,1.311498107084911
507,212,2.28610190085563,1.9874766203138976,6.247663551401869,0.3919337933443968
253,618,2.2860349826957256,1.9871482023751423,6.3534883720930235,0.43318550567874536
126,821,2.285607406714673,1.9871482023751423,6.297674418604651,0.4044131963223364
791,410,2.285741017964072,1.9871482023751423,6.336448598130841,0.6157743034326144
395,717,2.285741017964072,1.9869918699186992,6.274418604651163,0.5991130340724717
1005,870,2.285741017964072,1.9870700361469207,6.242990654205608,0.7353480653332166
502,947,2.285607406714673,1.9866634138407742,6.251162790697674,0.9787777176852356
979,473,2.2854604280852517,1.9866634138407742,6.378504672897196,0.24458467988470614
705,748,2.285741017964072,1.9871482023751423,6.2372093023255815,0.5809410492157925
352,886,2.2859548984747824,1.9873150105708246,6.246511627906977,0.9671389940508381
176,443,2.2855271774721677,1.987153427107895,6.196261682242991,0.942789763298104
880,221,2.2855271774721677,1.9869865799105326,6.227906976744186,0.5666630611141156
656,110,2.2858211747100636,1.9874715261958997,6.116822429906542,1.0284085946370862
328,55,2.2858211747100636,1.9873150105708246,6.283720930232558,0.5939210383991348
908,27,2.2853936786983358,1.9871482023751423,6.224299065420561,0.7814656301860424
750,13,2.2853936786983358,1.987153427107895,6.251162790697674,0.19738236884802599
607,6,2.285741017964072,1.9874766203138976,6.107476635514018,0.8809721373045682
303,515,2.285607406714673,1.9873150105708246,6.255813953488372,0.3950243374797188
959,769,2.2851799906498362,1.9868303389968296,6.255813953488372,0.38572201189832334
759,896,2.285607406714673,1.9868249837345477,6.233644859813084,0.9080269019128306
379,960,2.2855271774721677,1.9866634138407742,6.213953488372093,0.9030611141157382
189,992,2.285607406714673,1.9869865799105326,6.224299065420561,0.7066992750458556
94,1008,2.285741017964072,1.9869918699186992,6.2,0.8948837209302327
47,504,2.285607406714673,1.9869918699186992,6.172897196261682,1.0775831950388677
23,764,2.285741017964072,1.9873098511347922,6.2372093023255815,0.7111736073553273
11,894,2.285741017964072,1.987153427107895,6.190697674418605,0.9450297458085452
5,959,2.285313376987839,1.987153427107895,6.219626168224299,0.760175561184383
810,991,2.2849663425579654,1.9868303389968296,6.241860465116279,0.5182477014602488
701,495,2.285313376987839,1.9866661240883272,6.336448598130841,0.4288584155821471
630,759,2.28509961649986,1.9868249837345477,6.195348837209302,0.5571876690102757
531,379,2.2849663425579654,1.9868249837345477,6.289719626168225,0.215127958773692
545,701,2.284885895997007,1.9866688343358805,6.227906976744186,0.7620118983234184
568,862,2.28509961649986,1.9863459037711315,6.288372093023256,0.791260140616549
284,431,2.2849663425579654,1.986507355929448,6.252336448598131,0.5811861297929949
934,215,2.2849663425579654,1.9866688343358805,6.265116279069767,0.39017847485127094
763,107,2.2847527344115175,1.9861009699809333,6.210280373831775,0.8576513232596734
597,565,2.28509961649986,1.9869865799105326,6.241860465116279,0.7135965386695512
514,794,2.28509961649986,1.9869865799105326,6.219626168224299,0.760175561184383
257,397,2.285313376987839,1.9869865799105326,6.293023255813954,0.5978583017847483
936,710,2.2855271774721677,1.9871508147415187,6.261682242990654,0.3988121233295485
468,355,2.2853936786983358,1.9868249837345477,6.288372093023256,0.40986479177934
962,177,2.2855271774721677,1.9873098511347922,6.246511627906977,0.5764413196322338
713,88,2.285741017964072,1.9873098511347922,6.191588785046729,1.1361909337060005
356,556,2.285607406714673,1.9871482023751423,6.241860465116279,0.5926663061114116
178,278,2.2856742123393725,1.9868276613656888,6.233644859813084,0.7678399860249803
89,139,2.2851799906498362,1.9863403528742174,6.274418604651163,0.7386479177934019
772,581,2.284885895997007,1.9866688343358805,6.172897196261682,1.0682374006463442
682,290,2.284885895997007,1.9866634138407742,6.083720930232558,1.592990805840995
341,145,2.2851799906498362,1.986507355929448,6.251162790697674,0.774126554894538
898,584,2.28509961649986,1.9866634138407742,6.257009345794392,0.7890863830902262
449,292,2.2853936786983358,1.9866634138407742,6.26046511627907,0.6019253650621957
224,658,2.28509961649986,1.986423886996966,6.210280373831775,1.0912961830727579
112,329,2.2846722154680634,1.9861788617886178,6.339534883720931,0.4195997836668469
784,164,2.2853936786983358,1.986989224914616,6.205607476635514,1.1446414534020435
392,82,2.285607406714673,1.9866688343358805,6.423255813953489,0.2441103299080585
196,41,2.2851799906498362,1.986507355929448,6.266355140186916,0.7935409206044195
842,20,2.285313376987839,1.9868249837345477,6.255813953488372,0.7857220118983234
421,10,2.2851799906498362,1.9866688343358805,6.265116279069767,0.5948296376419687
210,517,2.2851799906498362,1.9865853848851112,6.271028037383178,0.7863568870643725
833,258,2.2853936786983358,1.9868303389968296,6.311627906976744,0.40986479177934027
380,160,2.285741017964072,1.9868276613656888,6.301724137931035,0.5899970273483948
190,80,2.285741017964072,1.9868249837345477,6.322429906542056,0.42407633854485116
95,40,2.2860349826957256,1.9871482023751423,6.251162790697674,0.9694753921038405
47,532,2.2858211747100636,1.9869918699186992,6.224299065420561,0.9590357236439866
23,778,2.2858211747100636,1.987153427107895,6.274418604651163,0.5991130340724715
11,901,2.285741017964072,1.9873098511347922,6.261682242990654,0.39881212332954835
813,962,2.2855271774721677,1.9868303389968296,6.269767441860465,0.7923418063818279
406,993,2.285741017964072,1.9866634138407742,6.306976744186047,0.6034396971335859
995,496,2.285607406714673,1.9865018702228006,6.313084112149533,0.813193291990567
497,760,2.285607406714673,1.9866634138407742,6.372093023255814,0.8289886425094646
248,892,2.2855271774721677,1.9868249837345477,6.359813084112149,0.3705345445017032
124,446,2.2853936786983358,1.9871482023751423,6.093023255813954,1.0704164413196318
62,223,2.2851799906498362,1.9868249837345477,6.107476635514018,1.2828412961830726
823,111,2.2851799906498362,1.9869918699186992,6.176744186046512,0.926901027582477
691,567,2.285607406714673,1.9874715261958997,6.242990654205608,0.43628264477246903
625,795,2.2853936786983358,1.9869918699186992,6.269767441860465,0.40164413196322335
528,909,2.2858211747100636,1.9874715261958997,6.1395348837209305,1.2921579232017304
544,454,2.2859548984747824,1.9874766203138976,6.242990654205608,0.7727312429033101
272,227,2.285741017964072,1.9869918699186992,6.269767441860465,0.9876906435911306
928,113,2.2853936786983358,1.9870700361469207,6.266355140186916,0.5972792383614289
760,56,2.2853936786983358,1.9868303389968296,6.195348837209302,0.7525365062195779
380,28,2.2858211747100636,1.9869918699186992,6.257009345794392,0.583478906454712
190,14,2.2853936786983358,1.9868303389968296,6.325581395348837,0.2195781503515414
95,7,2.2853936786983358,1.9868249837345477,6.223255813953489,0.9548080043266631
775,515,2.2853936786983358,1.9869865799105326,6.210280373831775,0.7548475849419163
